method,run,iteration,train_episode_returns
Rainbow,0.0,5.0,-65.76811594202898
Rainbow,0.0,6.0,-54.68840579710145
Rainbow,0.0,7.0,-37.40875912408759
Rainbow,0.0,8.0,-18.547445255474454
Rainbow,0.0,9.0,-0.902097902097902
Rainbow,0.0,10.0,2.765100671140939
Rainbow,0.0,11.0,14.746913580246911
Rainbow,0.0,12.0,11.534591194968554
Rainbow,0.0,13.0,19.25748502994012
Rainbow,0.0,14.0,17.03048780487805
Rainbow,0.0,15.0,15.768292682926829
Rainbow,0.0,16.0,19.567251461988302
Rainbow,0.0,17.0,21.186046511627907
Rainbow,0.0,18.0,22.069364161849716
Rainbow,0.0,19.0,22.079545454545453
Rainbow,0.0,20.0,22.545454545454547
Rainbow,0.0,21.0,22.664772727272727
Rainbow,0.0,22.0,23.422857142857143
Rainbow,0.0,23.0,22.217142857142857
Rainbow,0.0,24.0,21.988505747126435
Rainbow,0.0,25.0,22.13812154696133
Rainbow,0.0,26.0,23.718232044198896
Rainbow,0.0,27.0,24.653846153846157
Rainbow,0.0,28.0,26.3936170212766
Rainbow,0.0,29.0,27.2
Rainbow,0.0,30.0,25.717391304347824
Rainbow,0.0,31.0,27.387096774193548
Rainbow,0.0,32.0,26.42708333333333
Rainbow,0.0,33.0,26.489690721649485
Rainbow,0.0,34.0,26.28421052631579
Rainbow,0.0,35.0,27.632653061224488
Rainbow,0.0,36.0,27.23076923076923
Rainbow,0.0,37.0,28.809045226130653
Rainbow,0.0,38.0,28.643564356435643
Rainbow,0.0,39.0,28.74874371859297
Rainbow,0.0,40.0,30.151219512195123
Rainbow,0.0,41.0,30.87254901960784
Rainbow,0.0,42.0,31.028708133971293
Rainbow,0.0,43.0,31.254807692307693
Rainbow,0.0,44.0,30.845410628019323
Rainbow,0.0,45.0,31.039024390243902
Rainbow,0.0,46.0,28.42929292929293
Rainbow,0.0,47.0,31.778846153846157
Rainbow,0.0,48.0,32.0
Rainbow,0.0,49.0,33.95852534562212
Rainbow,0.0,50.0,32.594339622641506
Rainbow,0.0,51.0,32.26442307692308
Rainbow,0.0,52.0,31.51923076923077
Rainbow,0.0,53.0,32.11374407582938
Rainbow,0.0,54.0,33.60730593607306
Rainbow,0.0,55.0,32.58490566037736
Rainbow,0.0,56.0,34.05936073059361
Rainbow,0.0,57.0,33.273148148148145
Rainbow,0.0,58.0,33.38785046728972
Rainbow,0.0,59.0,33.73364485981308
Rainbow,0.0,60.0,33.50697674418605
Rainbow,0.0,61.0,34.88073394495413
Rainbow,0.0,62.0,34.370370370370374
Rainbow,0.0,63.0,33.888888888888886
Rainbow,0.0,64.0,34.753424657534254
Rainbow,0.0,65.0,34.71232876712329
Rainbow,0.0,66.0,35.93636363636364
Rainbow,0.0,67.0,36.52678571428572
Rainbow,0.0,68.0,34.44748858447488
Rainbow,0.0,69.0,36.324444444444445
Rainbow,0.0,70.0,35.74887892376682
Rainbow,0.0,71.0,35.31963470319635
Rainbow,0.0,72.0,35.273148148148145
Rainbow,0.0,73.0,37.41666666666666
Rainbow,0.0,74.0,36.38392857142857
Rainbow,0.0,75.0,36.41333333333333
Rainbow,0.0,76.0,36.76
Rainbow,0.0,77.0,37.37719298245614
Rainbow,0.0,78.0,36.58849557522124
Rainbow,0.0,79.0,36.31555555555556
Rainbow,0.0,80.0,36.66079295154185
Rainbow,0.0,81.0,38.52173913043478
Rainbow,0.0,82.0,36.15695067264574
Rainbow,0.0,83.0,39.33766233766234
Rainbow,0.0,84.0,37.0958904109589
Rainbow,0.0,85.0,38.636752136752136
Rainbow,0.0,86.0,37.294372294372295
Rainbow,0.0,87.0,37.53508771929825
Rainbow,0.0,88.0,37.917391304347824
Rainbow,0.0,89.0,37.44394618834081
Rainbow,0.0,90.0,38.573991031390136
Rainbow,0.0,91.0,40.64224137931034
Rainbow,0.0,92.0,38.035874439461885
Rainbow,0.0,93.0,37.90350877192982
Rainbow,0.0,94.0,38.87391304347826
Rainbow,0.0,95.0,38.90434782608696
Rainbow,0.0,96.0,38.28879310344828
Rainbow,0.0,97.0,37.44736842105263
Rainbow,0.0,98.0,38.03030303030303
Rainbow,0.0,99.0,40.74261603375528
Rainbow,0.0,0.0,-91.3941605839416
Rainbow,0.0,1.0,-88.67142857142858
Rainbow,0.0,2.0,-84.56521739130434
Rainbow,0.0,3.0,-76.27007299270073
Rainbow,0.0,4.0,-64.34558823529412
Rainbow,0.0,5.0,-50.36029411764706
Rainbow,0.0,6.0,-35.25373134328358
Rainbow,0.0,7.0,-14.262773722627736
Rainbow,0.0,8.0,6.697368421052632
Rainbow,0.0,9.0,15.87116564417178
Rainbow,0.0,10.0,20.285714285714285
Rainbow,0.0,11.0,20.429411764705883
Rainbow,0.0,12.0,19.05421686746988
Rainbow,0.0,13.0,19.80473372781065
Rainbow,0.0,14.0,22.473684210526315
Rainbow,0.0,15.0,22.894736842105264
Rainbow,0.0,16.0,24.457142857142856
Rainbow,0.0,17.0,24.289017341040463
Rainbow,0.0,18.0,26.84269662921348
Rainbow,0.0,19.0,25.820224719101123
Rainbow,0.0,20.0,26.112994350282484
Rainbow,0.0,21.0,25.51685393258427
Rainbow,0.0,22.0,25.178770949720672
Rainbow,0.0,23.0,23.86111111111111
Rainbow,0.0,24.0,24.35911602209945
Rainbow,0.0,25.0,21.3
Rainbow,0.0,26.0,23.537634408602152
Rainbow,0.0,27.0,23.67195767195767
Rainbow,0.0,28.0,25.84210526315789
Rainbow,0.0,29.0,27.2565445026178
Rainbow,0.0,30.0,25.925531914893615
Rainbow,0.0,31.0,26.32642487046632
Rainbow,0.0,32.0,26.87628865979381
Rainbow,0.0,33.0,29.3265306122449
Rainbow,0.0,34.0,27.27835051546392
Rainbow,0.0,35.0,29.502487562189053
Rainbow,0.0,36.0,30.423645320197043
Rainbow,0.0,37.0,31.00985221674877
Rainbow,0.0,38.0,28.95431472081218
Rainbow,0.0,39.0,29.105
Rainbow,0.0,40.0,32.14423076923077
Rainbow,0.0,41.0,29.9064039408867
Rainbow,0.0,42.0,32.304761904761904
Rainbow,0.0,43.0,32.325471698113205
Rainbow,0.0,44.0,32.17788461538461
Rainbow,0.0,45.0,32.4688995215311
Rainbow,0.0,46.0,32.04716981132076
Rainbow,0.0,47.0,34.26126126126126
Rainbow,0.0,48.0,34.29816513761468
Rainbow,0.0,49.0,34.0462962962963
Rainbow,0.0,50.0,33.76146788990825
Rainbow,0.0,51.0,33.617511520737324
Rainbow,0.0,52.0,33.69444444444444
Rainbow,0.0,53.0,34.42857142857143
Rainbow,0.0,54.0,34.945205479452056
Rainbow,0.0,55.0,34.17289719626168
Rainbow,0.0,56.0,33.86697247706422
Rainbow,0.0,57.0,35.695454545454545
Rainbow,0.0,58.0,35.585585585585584
Rainbow,0.0,59.0,34.26146788990825
Rainbow,0.0,60.0,36.72888888888889
Rainbow,0.0,61.0,35.04109589041096
Rainbow,0.0,62.0,37.02173913043478
Rainbow,0.0,63.0,36.87391304347826
Rainbow,0.0,64.0,38.48927038626609
Rainbow,0.0,65.0,38.01293103448276
Rainbow,0.0,66.0,37.90434782608696
Rainbow,0.0,67.0,38.66523605150215
Rainbow,0.0,68.0,37.51293103448276
Rainbow,0.0,69.0,36.480349344978166
Rainbow,0.0,70.0,38.75213675213675
Rainbow,0.0,71.0,39.72803347280335
Rainbow,0.0,72.0,37.61135371179039
Rainbow,0.0,73.0,38.72413793103448
Rainbow,0.0,74.0,36.62280701754386
Rainbow,0.0,75.0,39.0468085106383
Rainbow,0.0,76.0,38.61440677966102
Rainbow,0.0,77.0,38.15384615384615
Rainbow,0.0,78.0,38.66949152542373
Rainbow,0.0,79.0,39.91666666666666
Rainbow,0.0,80.0,39.54583333333333
Rainbow,0.0,81.0,40.15833333333333
Rainbow,0.0,82.0,39.80833333333333
Rainbow,0.0,83.0,38.67226890756302
Rainbow,0.0,84.0,40.23456790123457
Rainbow,0.0,85.0,38.01739130434783
Rainbow,0.0,86.0,39.80590717299578
Rainbow,0.0,87.0,39.55648535564853
Rainbow,0.0,88.0,40.877049180327866
Rainbow,0.0,89.0,40.71311475409836
Rainbow,0.0,90.0,40.25726141078838
Rainbow,0.0,91.0,39.85774058577406
Rainbow,0.0,92.0,37.91452991452992
Rainbow,0.0,93.0,38.07456140350877
Rainbow,0.0,94.0,38.75107296137339
Rainbow,0.0,95.0,38.76371308016878
Rainbow,0.0,96.0,39.531120331950206
Rainbow,0.0,97.0,38.78632478632478
Rainbow,0.0,98.0,38.76495726495727
Rainbow,0.0,99.0,40.07818930041152
