method,run,iteration,train_episode_returns
Rainbow,0.0,27.0,-17.64
Rainbow,0.0,28.0,0.0
Rainbow,0.0,29.0,0.0
Rainbow,0.0,30.0,0.0
Rainbow,0.0,33.0,-20.105263157894736
Rainbow,0.0,35.0,-3.92156862745098
Rainbow,0.0,36.0,-0.5111111111111111
Rainbow,0.0,37.0,-0.32258064516129
Rainbow,0.0,38.0,0.0
Rainbow,0.0,39.0,-25.296296296296298
Rainbow,0.0,40.0,-6.108108108108108
Rainbow,0.0,41.0,0.0
Rainbow,0.0,43.0,-0.037037037037037
Rainbow,0.0,44.0,-4.545454545454546
Rainbow,0.0,45.0,-4.741935483870968
Rainbow,0.0,46.0,-3.7037037037037033
Rainbow,0.0,47.0,-7.407407407407407
Rainbow,0.0,48.0,-26.517241379310345
Rainbow,0.0,49.0,-16.0
Rainbow,0.0,50.0,-3.933333333333333
Rainbow,0.0,51.0,-83.15625
Rainbow,0.0,52.0,-20.30327868852459
Rainbow,0.0,53.0,-5.621951219512195
Rainbow,0.0,54.0,-9.0625
Rainbow,0.0,55.0,-1.333333333333333
Rainbow,0.0,56.0,-0.7741935483870961
Rainbow,0.0,57.0,0.0
Rainbow,0.0,58.0,-19.96875
Rainbow,0.0,59.0,-6.666666666666667
Rainbow,0.0,60.0,0.0
Rainbow,0.0,62.0,-3.846153846153846
Rainbow,0.0,63.0,0.0
Rainbow,0.0,64.0,-18.484848484848484
Rainbow,0.0,65.0,-39.16666666666666
Rainbow,0.0,66.0,-11.323076923076924
Rainbow,0.0,67.0,-0.55
Rainbow,0.0,68.0,-4.761904761904762
Rainbow,0.0,69.0,-4.709677419354839
Rainbow,0.0,70.0,-3.764705882352941
Rainbow,0.0,71.0,-5.411764705882353
Rainbow,0.0,72.0,-6.282608695652174
Rainbow,0.0,73.0,-7.175438596491228
Rainbow,0.0,75.0,-2.564102564102564
Rainbow,0.0,76.0,-3.7037037037037033
Rainbow,0.0,77.0,-19.058823529411764
Rainbow,0.0,78.0,-12.0
Rainbow,0.0,79.0,-1.7857142857142851
Rainbow,0.0,80.0,-4.081632653061225
Rainbow,0.0,81.0,-10.48
Rainbow,0.0,82.0,-15.98876404494382
Rainbow,0.0,83.0,-4.0
Rainbow,0.0,84.0,0.0
Rainbow,0.0,85.0,-27.46153846153846
Rainbow,0.0,86.0,-46.42857142857143
Rainbow,0.0,87.0,-22.142857142857142
Rainbow,0.0,88.0,-16.09090909090909
Rainbow,0.0,89.0,-9.5
Rainbow,0.0,90.0,-12.22222222222222
Rainbow,0.0,91.0,-7.142857142857143
Rainbow,0.0,92.0,-11.10344827586207
Rainbow,0.0,93.0,-1.461538461538461
Rainbow,0.0,94.0,-5.461538461538462
Rainbow,0.0,95.0,-3.17
Rainbow,0.0,96.0,-4.184210526315789
Rainbow,0.0,97.0,-2.898305084745762
Rainbow,0.0,98.0,-0.291666666666666
Rainbow,0.0,99.0,-5.215686274509804
Rainbow,0.0,0.0,-145.1271676300578
Rainbow,0.0,1.0,-29.41823056300268
Rainbow,0.0,2.0,-11.233082706766917
Rainbow,0.0,3.0,-1.126050420168067
Rainbow,0.0,4.0,-1.346938775510204
Rainbow,0.0,5.0,-3.7037037037037033
Rainbow,0.0,7.0,-0.529411764705882
Rainbow,0.0,8.0,-3.346153846153846
Rainbow,0.0,9.0,-5.111111111111111
Rainbow,0.0,10.0,-0.147058823529411
Rainbow,0.0,12.0,-0.88
Rainbow,0.0,15.0,-5.2631578947368425
Rainbow,0.0,16.0,-4.221052631578948
Rainbow,0.0,17.0,-2.461538461538461
Rainbow,0.0,18.0,-1.486842105263158
Rainbow,0.0,19.0,-4.257425742574258
Rainbow,0.0,20.0,-5.203125
Rainbow,0.0,21.0,-5.0
Rainbow,0.0,22.0,-9.212765957446807
Rainbow,0.0,23.0,-5.0
Rainbow,0.0,24.0,-5.0
Rainbow,0.0,25.0,-21.25
Rainbow,0.0,26.0,-4.311111111111111
Rainbow,0.0,27.0,-4.711864406779661
Rainbow,0.0,28.0,-3.378378378378378
Rainbow,0.0,29.0,-5.176470588235294
Rainbow,0.0,30.0,-4.761904761904762
Rainbow,0.0,31.0,-5.882352941176471
Rainbow,0.0,32.0,-22.642857142857142
Rainbow,0.0,33.0,-2.5087719298245608
Rainbow,0.0,34.0,-2.578947368421052
Rainbow,0.0,35.0,-25.0
Rainbow,0.0,36.0,-141.2
Rainbow,0.0,37.0,-4.702127659574468
Rainbow,0.0,38.0,-21.8
Rainbow,0.0,39.0,-0.866666666666666
Rainbow,0.0,40.0,-4.9523809523809526
Rainbow,0.0,41.0,-6.40625
Rainbow,0.0,43.0,-1.0
Rainbow,0.0,44.0,-10.5625
Rainbow,0.0,45.0,-2.0
Rainbow,0.0,46.0,-19.49180327868853
Rainbow,0.0,47.0,-4.432432432432432
Rainbow,0.0,48.0,-5.916666666666667
Rainbow,0.0,49.0,-3.415584415584415
Rainbow,0.0,50.0,-13.53623188405797
Rainbow,0.0,51.0,-2.945945945945946
Rainbow,0.0,52.0,-2.349206349206349
Rainbow,0.0,53.0,-9.533333333333331
Rainbow,0.0,54.0,-4.75
Rainbow,0.0,55.0,-9.893939393939394
Rainbow,0.0,56.0,-0.6666666666666661
Rainbow,0.0,57.0,-3.898305084745762
Rainbow,0.0,58.0,-8.307692307692308
Rainbow,0.0,59.0,-32.108695652173914
Rainbow,0.0,60.0,-5.405405405405405
Rainbow,0.0,61.0,-5.873239436619718
Rainbow,0.0,62.0,-3.028169014084507
Rainbow,0.0,63.0,-5.545454545454546
Rainbow,0.0,64.0,-1.4533333333333331
Rainbow,0.0,65.0,-6.532467532467533
Rainbow,0.0,66.0,-5.257142857142857
Rainbow,0.0,67.0,-19.03174603174603
Rainbow,0.0,68.0,-7.622641509433962
Rainbow,0.0,69.0,-6.568627450980392
Rainbow,0.0,70.0,0.0
Rainbow,0.0,71.0,-15.610169491525424
Rainbow,0.0,72.0,-15.79591836734694
Rainbow,0.0,73.0,-28.52
Rainbow,0.0,74.0,-18.0
Rainbow,0.0,75.0,-14.577777777777778
Rainbow,0.0,76.0,-19.17241379310345
Rainbow,0.0,77.0,-17.456521739130434
Rainbow,0.0,78.0,-86.36363636363636
Rainbow,0.0,79.0,-44.791044776119406
Rainbow,0.0,80.0,-6.840490797546012
Rainbow,0.0,81.0,-8.553846153846154
Rainbow,0.0,82.0,-4.304347826086956
Rainbow,0.0,83.0,-35.361702127659576
Rainbow,0.0,84.0,-8.095238095238095
Rainbow,0.0,85.0,-1.2
Rainbow,0.0,86.0,-4.0
Rainbow,0.0,87.0,-21.03846153846154
Rainbow,0.0,88.0,-51.851851851851855
Rainbow,0.0,89.0,-25.864864864864863
Rainbow,0.0,90.0,-27.02857142857143
Rainbow,0.0,91.0,-13.038461538461538
Rainbow,0.0,92.0,-12.355555555555556
Rainbow,0.0,93.0,-4.188679245283019
Rainbow,0.0,94.0,-5.714285714285714
Rainbow,0.0,95.0,-14.34
Rainbow,0.0,96.0,-4.955223880597015
Rainbow,0.0,97.0,-3.419354838709677
Rainbow,0.0,98.0,-28.487179487179485
Rainbow,0.0,99.0,-5.483333333333333
